"","Year","D","Lat","Lon"
"23366",2014,1.11942741892682,56.3201295397848,-169.710674375962
"23367",2014,1.11942741892682,56.4323796108918,-169.708106923821
"23368",2014,1.11942741892682,56.2337915697982,-169.862683525179
"23369",2014,1.11942741892682,56.2384646903064,-169.5480109464
"23370",2014,0.811708302916209,56.0438889599837,-168.874081106766
"23371",2014,0.811708302916209,56.1641278574438,-169.030463739733
"23372",2014,0.811708302916209,55.9860157705396,-169.073647657047
"23373",2014,0.811708302916209,56.1034366989475,-169.202577307941
"23374",2014,6.95467289840648,59.2990362344198,-166.318488107278
"23375",2014,6.95467289840648,59.4170149883507,-166.420250314891
"23376",2014,6.95467289840648,59.3023911186074,-166.078412630998
"23377",2014,6.95467289840648,59.4419545359239,-166.150738660164
"23378",2014,117.918607406775,59.1067098831371,-170.698446436524
"23379",2014,117.918607406775,59.0853768069004,-170.981766343094
"23380",2014,117.918607406775,58.9933113385431,-170.77859350664
"23381",2014,117.918607406775,58.9357543655491,-170.97887177766
"23382",2014,0.786843467342056,56.1300336579742,-169.964753142075
"23383",2014,0.786843467342056,56.1233860069878,-170.340212747483
"23384",2014,0.786843467342056,56.1736118517639,-170.161305058271
"23385",2014,0.786843467342056,56.2789824382323,-170.083927931574
"23386",2014,0.786843467342056,56.2627706691415,-170.324957591168
"23387",2014,83.6363426010554,57.5278748707411,-166.308635740797
"23388",2014,83.6363426010554,57.3985828629039,-166.427584844739
"23389",2014,83.6363426010554,57.4129637158477,-166.184059841395
"23390",2014,83.6363426010554,57.5229891528098,-166.523463885342
"23391",2014,3.08802232749034,55.2256313043315,-164.118598365367
"23392",2014,3.08802232749034,55.3267081307026,-163.961366603304
"23393",2014,3.08802232749034,55.3467735882222,-164.226433048219
"23394",2014,0.979724194983917,54.8295224353516,-165.287973962362
"23395",2014,0.979724194983917,54.7779811816852,-165.085827673287
"23396",2014,0.979724194983917,54.9237518002892,-165.102318683631
"23397",2014,8.51049376811663,57.9982033024899,-172.583701269223
"23398",2014,8.51049376811663,57.8421943174211,-172.600123529456
"23399",2014,8.51049376811663,58.0191023845718,-172.794601307011
"23400",2014,8.51049376811663,57.8830574789119,-172.81926348548
"23401",2014,33.9547571830973,58.8049024917098,-172.411939408528
"23402",2014,33.9547571830973,58.8598491340632,-172.622407499251
"23403",2014,33.9547571830973,58.9353205593559,-172.380500976452
"23404",2014,33.9547571830973,58.8554397028856,-172.155969923537
"23405",2014,44.1961105867935,58.1027364996176,-170.945563810168
"23406",2014,44.1961105867935,57.9602827238558,-170.863759295457
"23407",2014,44.1961105867935,58.0853074084553,-170.702459214732
"23408",2014,0.947509083069985,56.0827270936524,-170.556664449733
"23409",2014,0.947509083069985,55.9502061046467,-170.555840469696
"23410",2014,0.947509083069985,56.1045475778472,-170.785596673255
"23411",2014,0.947509083069985,56.0017230639504,-170.737996917154
"23412",2014,27.7226207557429,58.8292862714031,-166.176716694435
"23413",2014,27.7226207557429,58.6466198831402,-165.975847656317
"23414",2014,27.7226207557429,58.7758346380431,-165.958554931368
"23415",2014,27.7226207557429,58.7041333203278,-166.182560885903
"23416",2014,51.6630044774952,57.5535382130319,-162.973939587707
"23417",2014,51.6630044774952,57.5815709811207,-162.765063161322
"23418",2014,51.6630044774952,57.4454799047303,-162.786271428439
"23419",2014,51.6630044774952,57.4346290885776,-163.033515622492
"23420",2014,21.4079397560601,56.3894609028331,-164.197570899718
"23421",2014,21.4079397560601,56.3853160453097,-164.455758768409
"23422",2014,21.4079397560601,56.2656317613326,-164.495493004392
"23423",2014,21.4079397560601,56.2760724073264,-164.283119786877
"23424",2014,4.87339599456598,55.8600119724796,-164.738898969645
"23425",2014,4.87339599456598,55.8308227714713,-164.535462500563
"23426",2014,4.87339599456598,55.945921588791,-164.583468458501
"23427",2014,1.11994996221006,54.5914854923189,-164.821726528795
"23428",2014,1.11994996221006,54.6755875863743,-164.627268599928
"23429",2014,1.11994996221006,54.6424141702939,-165.057531332515
"23430",2014,1.11994996221006,54.7187575534147,-164.855577719692
"23431",2014,90.6501582568288,57.7353138818017,-170.540565976935
"23432",2014,90.6501582568288,57.8733611105994,-170.374049867548
"23433",2014,90.6501582568288,57.8767335603698,-170.635686899611
"23434",2014,5.42941301359667,57.1406071536588,-172.102588552344
"23435",2014,5.42941301359667,57.1500236637548,-171.871732661026
"23436",2014,5.42941301359667,57.0261428425776,-172.175591733958
"23437",2014,5.42941301359667,57.0284965987962,-171.962403972609
"23438",2014,3.12935179685459,59.0025884570071,-164.861559246617
"23439",2014,3.12935179685459,58.889347837403,-164.865575666564
"23440",2014,3.12935179685459,59.0511101790351,-164.678723399338
"23441",2014,3.12935179685459,59.0076130939016,-165.099979190983
"23442",2014,3.12935179685459,58.8893893660987,-165.085625985648
"23443",2014,3.12935179685459,59.1080776691672,-164.952152569941
"23444",2014,7.18599415350114,55.4036474591442,-163.176283818988
"23445",2014,7.18599415350114,55.4379424385678,-163.375989100612
"23446",2014,7.18599415350114,55.5260351177681,-163.192101399466
"23447",2014,7.18599415350114,55.4409185218003,-163.597364665166
"23448",2014,7.18599415350114,55.5551935708277,-163.434079504849
"23449",2014,83.8077611740968,57.322985086935,-163.104261901877
"23450",2014,83.8077611740968,57.3934722143837,-163.296893186021
"23451",2014,83.8077611740968,57.2502115586722,-163.28600097256
"23452",2014,83.8077611740968,57.21345898827,-163.027209395449
"23453",2014,185.438559071095,56.4038522747652,-162.425295470099
"23454",2014,185.438559071095,56.178905916283,-162.331287891673
"23455",2014,185.438559071095,56.3070824742249,-162.247422146215
"23456",2014,185.438559071095,56.2699837600751,-162.498790975404
"23457",2014,13.5979419814768,57.1640822557618,-171.446074739528
"23458",2014,13.5979419814768,56.945949135754,-171.320551167616
"23459",2014,13.5979419814768,57.1315103800941,-171.654516252942
"23460",2014,13.5979419814768,57.0350590128611,-171.503473175574
"23461",2014,13.5979419814768,57.0798233999135,-171.266695997564
"23462",2014,132.444498537447,57.4017558925199,-163.520717438245
"23463",2014,132.444498537447,57.317213571207,-163.751005433555
"23464",2014,132.444498537447,57.280091750365,-163.499916348034
"23465",2014,132.444498537447,57.4381378932292,-163.726858590681
"23466",2014,58.2547029458384,59.3641042825102,-172.584719556502
"23467",2014,58.2547029458384,59.1207748021599,-172.791840078995
"23468",2014,58.2547029458384,59.2474731026925,-172.964006602749
"23469",2014,58.2547029458384,59.3454643809509,-172.80560849073
"23470",2014,58.2547029458384,59.2371823881744,-172.688163681348
"23471",2014,5.1308389279403,58.788598868323,-164.753626688983
"23472",2014,5.1308389279403,58.7030817703352,-164.61206160231
"23473",2014,5.1308389279403,58.6596448467836,-164.843999285419
"23474",2014,5.1308389279403,58.7725539792595,-164.990940793185
"23475",2014,1.88514128709996,55.8632435223327,-168.178863765604
"23476",2014,1.88514128709996,55.7845531554132,-167.976651104986
"23477",2014,1.88514128709996,55.9870288501715,-168.188825930992
"23478",2014,1.88514128709996,55.9300208329947,-167.951210327212
"23479",2014,0.668964797296377,54.5599430867648,-167.505237708289
"23480",2014,0.668964797296377,54.5991869186076,-167.709771064262
"23481",2014,0.668964797296377,54.4396876119561,-167.511701342112
"23482",2014,0.668964797296377,54.4624678277883,-167.7135522953
"23483",2014,8.70638563722797,58.5320162118051,-173.036288900747
"23484",2014,8.70638563722797,58.5842037475701,-173.262539197175
"23485",2014,8.70638563722797,58.4478908304836,-173.25943931119
"23486",2014,8.70638563722797,58.3989574645577,-173.010415597439
"23487",2014,4.14572647725353,58.4707449636418,-161.976887479012
"23488",2014,4.14572647725353,58.4013091767763,-161.752292472789
"23489",2014,4.14572647725353,58.3369999930533,-161.968266357584
"23490",2014,11.0724275242899,56.1895412556933,-167.872906217471
"23491",2014,11.0724275242899,56.2863801201653,-167.662672355041
"23492",2014,11.0724275242899,56.1662514050411,-167.663458802268
"23493",2014,11.0724275242899,56.0563656212458,-167.800739217149
"23494",2014,49.4283970547286,57.5864870849892,-162.351046413087
"23495",2014,49.4283970547286,57.6219972754425,-162.557721724475
"23496",2014,49.4283970547286,57.4957144678586,-162.566263831909
"23497",2014,49.4283970547286,57.4885126462429,-162.207029538039
"23498",2014,49.4283970547286,57.4249917858611,-162.409512814749
"23499",2014,96.928219226906,57.5681641294797,-165.005517762084
"23500",2014,96.928219226906,57.6363100872401,-165.195183578524
"23501",2014,96.928219226906,57.5062446447632,-165.233985569281
"23502",2014,96.928219226906,57.448421785914,-165.01496819742
"23503",2014,1.5205778503472,54.8533406570714,-164.217553281127
"23504",2014,1.5205778503472,54.7628139570473,-164.4274130031
"23505",2014,1.5205778503472,54.9020031505614,-164.444645860355
"23506",2014,10.5057989286348,57.987665136365,-159.371517206617
"23507",2014,10.5057989286348,58.0951553888723,-159.238468511315
"23508",2014,10.5057989286348,58.0993177988502,-159.454268729115
"23509",2014,66.8546088124305,57.996689879037,-165.125105108488
"23510",2014,66.8546088124305,57.8747936902555,-164.994913994189
"23511",2014,66.8546088124305,57.9958169040924,-164.903927066013
"23512",2014,0.618147407743204,55.9071042247081,-169.752077915402
"23513",2014,0.618147407743204,56.1474639791061,-169.686999230268
"23514",2014,0.618147407743204,56.002824907481,-169.588358768249
"23515",2014,0.618147407743204,56.0476872052017,-169.790148548825
"23516",2014,0.618147407743204,56.1159757601662,-169.443770566781
"23517",2014,79.3643265092595,57.3640704611657,-168.065450049518
"23518",2014,79.3643265092595,57.4673851003566,-167.95202794256
"23519",2014,79.3643265092595,57.3896615678881,-168.292091094168
"23520",2014,79.3643265092595,57.5125324628189,-168.17795051273
"23521",2014,79.3643265092595,57.3451989653925,-167.811057494607
"23522",2014,62.1604464717804,58.053239628082,-168.754403328088
"23523",2014,62.1604464717804,58.0505904526533,-168.511513091172
"23524",2014,62.1604464717804,58.1799324744311,-168.630226042243
"23525",2014,62.1604464717804,58.1842193107463,-168.406638713293
"23526",2014,5.06023036599792,58.4923574000279,-164.111687971115
"23527",2014,5.06023036599792,58.563155108959,-164.322893615387
"23528",2014,5.06023036599792,58.5709821091937,-163.938028273793
"23529",2014,5.06023036599792,58.420736219772,-164.302027263451
"23530",2014,58.1454634575138,59.546035924093,-168.700602477141
"23531",2014,58.1454634575138,59.5345113338411,-168.934351397603
"23532",2014,58.1454634575138,59.6482714017961,-168.775467617143
"23533",2014,58.1454634575138,59.6442160475814,-168.986562869355
"23534",2014,14.4168061008399,57.8853658471603,-158.900402827611
"23535",2014,14.4168061008399,57.7941921804381,-159.096630111592
"23536",2014,14.4168061008399,57.77071814237,-158.858658318659
"23537",2014,11.7154007513581,56.5460135333307,-168.868159168982
"23538",2014,11.7154007513581,56.5891489762194,-169.065540913597
"23539",2014,11.7154007513581,56.4028775225928,-168.926038953462
"23540",2014,11.7154007513581,56.4598353499783,-169.099386409353
"23541",2014,30.3785257398241,56.4754730512151,-167.020399809521
"23542",2014,30.3785257398241,56.3974654942485,-166.823639307309
"23543",2014,30.3785257398241,56.6275441951175,-167.092029493867
"23544",2014,30.3785257398241,56.5781014875298,-166.856862858402
"23545",2014,30.3785257398241,56.5201286110077,-167.245079451937
"23546",2014,1.42704532045465,55.6011847751656,-167.088988370665
"23547",2014,1.42704532045465,55.6567627882672,-167.294989377416
"23548",2014,1.42704532045465,55.5923689026329,-167.40991976312
"23549",2014,1.42704532045465,55.714087081253,-167.120344208618
"23550",2014,1.42704532045465,55.5167151175314,-167.249894036165
"23551",2014,19.1640381359528,58.5740944567775,-172.397293576351
"23552",2014,19.1640381359528,58.5939851153789,-172.142563342897
"23553",2014,19.1640381359528,58.693106344205,-172.570201230968
"23554",2014,19.1640381359528,58.7033501213959,-172.293926832472
"23555",2014,7.20207916571005,58.0886158605043,-162.215203367103
"23556",2014,7.20207916571005,58.1980106104433,-161.988454911713
"23557",2014,7.20207916571005,58.0847745368472,-161.985788679604
"23558",2014,7.20207916571005,58.2553650813904,-162.17835299339
"23559",2014,3.18372745960553,58.6233073151881,-162.464616088486
"23560",2014,3.18372745960553,58.5857530427633,-162.730143435246
"23561",2014,3.18372745960553,58.5057607867387,-162.59217742229
"23562",2014,73.9334726461733,57.6713400264814,-163.870232526795
"23563",2014,73.9334726461733,57.6186569185193,-163.722808893456
"23564",2014,73.9334726461733,57.6590904462286,-163.556978678191
"23565",2014,73.9334726461733,57.5300539601487,-163.605866445689
"23566",2014,73.9334726461733,57.7509922974531,-163.720164626777
"23567",2014,100.825924932499,56.7824911948189,-168.266084021375
"23568",2014,100.825924932499,56.8257105118071,-168.468165814513
"23569",2014,100.825924932499,56.8950225155847,-168.082222966122
"23570",2014,100.825924932499,57.0196992541502,-168.244173276573
"23571",2014,100.825924932499,56.8995511760719,-168.300344989065
"23572",2014,2.67631802508802,57.034930238894,-172.823991272715
"23573",2014,2.67631802508802,56.9710584137894,-172.431688066579
"23574",2014,2.67631802508802,57.0956641287832,-172.356818702085
"23575",2014,2.67631802508802,57.1676945929682,-172.711677615085
"23576",2014,2.67631802508802,57.0663187211959,-172.584821772097
"23577",2014,2.67631802508802,56.941627251139,-172.665837880759
"23578",2014,15.3700670163697,57.9358413607807,-161.439124585992
"23579",2014,15.3700670163697,57.8095610753239,-161.304715864995
"23580",2014,15.3700670163697,57.9326947684885,-161.208195192191
"23581",2014,15.3700670163697,57.8468919968365,-161.566544173772
"23582",2014,6.66165955899797,58.2428007232193,-162.584384495553
"23583",2014,6.66165955899797,58.3076210162651,-162.397624352646
"23584",2014,6.66165955899797,58.1835423401863,-162.35080397372
"23585",2014,6.66165955899797,58.1008690750709,-162.512551416002
"23586",2014,7.11758015729355,57.4623804927612,-172.285844106341
"23587",2014,7.11758015729355,57.3954589828468,-172.740953774165
"23588",2014,7.11758015729355,57.4762058539426,-172.557757284349
"23589",2014,7.11758015729355,57.58058703451,-172.408031013731
"23590",2014,15.5589010211718,58.1578843828672,-163.834867588075
"23591",2014,15.5589010211718,58.216753984274,-163.64713912368
"23592",2014,15.5589010211718,58.0370333408301,-163.824435585059
"23593",2014,15.5589010211718,58.0562132178601,-163.596097630263
"23594",2014,19.1668886744323,56.4458473216679,-167.885828992717
"23595",2014,19.1668886744323,56.3194976458323,-167.889019264371
"23596",2014,19.1668886744323,56.349434941312,-168.121891751821
"23597",2014,10.4577085186338,58.2601365934401,-163.244232245699
"23598",2014,10.4577085186338,58.0257011007998,-163.351235713262
"23599",2014,10.4577085186338,58.1639438812306,-163.437009254424
"23600",2014,10.4577085186338,58.3087872513422,-163.469539376744
"23601",2014,10.4577085186338,58.1306548397772,-163.201992711116
"23602",2014,112.110840263008,57.8287972193389,-166.022408706863
"23603",2014,112.110840263008,57.7356541675157,-165.831014479577
"23604",2014,112.110840263008,57.9013584042583,-165.829035387935
"23605",2014,112.110840263008,57.8329427446761,-165.660919321553
